1.73850E-03,14.5465
1.73855E-03,14.5565
1.73866E-03,14.5002
1.73877E-03,14.3709
1.73890E-03,14.1211
1.73923E-03,13.3627
1.73935E-03,13.1361
1.73946E-03,12.9923
1.73958E-03,12.9083
1.73969E-03,12.8867
1.73986E-03,12.9471
1.74005E-03,13.1167
1.74021E-03,13.3377
1.74036E-03,13.617
1.74047E-03,13.9023
1.74057E-03,14.2551
1.74069E-03,14.7417
1.74084E-03,15.4636
1.74117E-03,17.2897
1.74130E-03,17.8811
1.74140E-03,18.2359
1.74148E-03,18.4183
1.74157E-03,18.496
1.74159E-03,18.497
1.74168E-03,18.4333
1.74176E-03,18.2712
1.74186E-03,17.9241
1.74198E-03,17.4183
1.74212E-03,16.6519
1.74238E-03,15.1515
1.74249E-03,14.5356
1.74262E-03,13.9422
1.74275E-03,13.4383
1.74288E-03,13.0319
1.74302E-03,12.6819
1.74319E-03,12.3764
1.74336E-03,12.1248
1.74359E-03,11.8715
1.74383E-03,11.701
1.74411E-03,11.5945
1.74447E-03,11.5567
1.74476E-03,11.5944
1.74490E-03,11.6555
1.74505E-03,11.7761
1.74519E-03,11.9467
1.74535E-03,12.2287
1.74577E-03,13.1004
1.74594E-03,13.3622
1.74607E-03,13.4934
1.74621E-03,13.5436
1.74637E-03,13.4889
1.74657E-03,13.2991
1.74717E-03,12.518
1.74793E-03,11.6772
1.74817E-03,11.4681
1.74835E-03,11.3943
1.74839E-03,11.3897
1.74856E-03,11.4285
1.74873E-03,11.5681
1.74899E-03,11.8916
1.74927E-03,12.2422
1.74945E-03,12.3957
1.74964E-03,12.4618
1.74985E-03,12.4337
1.75026E-03,12.2978
1.75035E-03,12.2902
1.75053E-03,12.323
1.75068E-03,12.4094
1.75097E-03,12.6726
1.75128E-03,12.9727
1.75145E-03,13.0671
1.75159E-03,13.09
1.75176E-03,13.0484
1.75206E-03,12.8619
1.75236E-03,12.6725
1.75260E-03,12.6245
1.75318E-03,12.7161
1.75337E-03,12.6793
1.75357E-03,12.5748
1.75408E-03,12.1767
1.75430E-03,12.0964
1.75437E-03,12.0916
1.75460E-03,12.1444
1.75506E-03,12.3541
1.75521E-03,12.3773
1.75542E-03,12.3331
1.75565E-03,12.1904
1.75628E-03,11.6682
1.75749E-03,10.8392
1.75776E-03,10.7227
1.75808E-03,10.6788
1.75851E-03,10.6498
1.75884E-03,10.5374
1.75912E-03,10.4388
1.75922E-03,10.4287
1.75937E-03,10.4599
1.75954E-03,10.5677
1.75971E-03,10.757
1.76015E-03,11.4139
1.76033E-03,11.6262
1.76052E-03,11.7606
1.76078E-03,11.8401
1.76105E-03,11.9018
1.76129E-03,12.0413
1.76180E-03,12.5167
1.76201E-03,12.6412
1.76217E-03,12.6681
1.76242E-03,12.6196
1.76280E-03,12.516
1.76287E-03,12.5115
1.76326E-03,12.5704
1.76352E-03,12.6014
1.76375E-03,12.5601
1.76412E-03,12.3679
1.76454E-03,12.1345
1.76493E-03,12.0174
1.76546E-03,11.9589
1.76609E-03,11.923
1.76637E-03,11.8422
1.76670E-03,11.661
1.76722E-03,11.3443
1.76775E-03,11.1185
1.76853E-03,10.7955
1.76888E-03,10.7074
1.76955E-03,10.6618
1.77013E-03,10.5115
1.77017E-03,10.5088
1.77031E-03,10.5307
1.77045E-03,10.6114
1.77061E-03,10.7873
1.77072E-03,10.9658
1.77090E-03,11.3208
1.77124E-03,12.0826
1.77140E-03,12.3637
1.77157E-03,12.5586
1.77174E-03,12.6726
1.77220E-03,12.8336
1.77267E-03,13.1121
1.77280E-03,13.133
1.77295E-03,13.0825
1.77308E-03,12.9637
1.77324E-03,12.7322
1.77372E-03,11.8428
1.77387E-03,11.6261
1.77403E-03,11.4868
1.77418E-03,11.4403
1.77420E-03,11.44
1.77434E-03,11.4719
1.77448E-03,11.5528
1.77490E-03,11.8809
1.77508E-03,11.9608
1.77516E-03,11.9708
1.77535E-03,11.9243
1.77554E-03,11.7828
1.77583E-03,11.4513
1.77611E-03,11.124
1.77623E-03,11.0217
1.77636E-03,10.9683
1.77644E-03,10.9665
1.77657E-03,11.0243
1.77669E-03,11.1358
1.77682E-03,11.3407
1.77704E-03,11.7649
1.77730E-03,12.3131
1.77746E-03,12.5541
1.77760E-03,12.6831
1.77773E-03,12.7225
1.77786E-03,12.6867
1.77801E-03,12.5715
1.77838E-03,12.1773
1.77857E-03,12.0257
1.77876E-03,11.9556
1.77883E-03,11.948
1.77906E-03,11.9886
1.77931E-03,12.1198
1.77999E-03,12.6121
1.78020E-03,12.6817
1.78024E-03,12.684
1.78036E-03,12.6628
1.78052E-03,12.5719
1.78068E-03,12.413
1.78088E-03,12.1296
1.78128E-03,11.5278
1.78147E-03,11.3114
1.78164E-03,11.1857
1.78181E-03,11.1423
1.78183E-03,11.1417
1.78202E-03,11.1869
1.78222E-03,11.313
1.78246E-03,11.5498
1.78271E-03,11.8817
1.78294E-03,12.2766
1.78351E-03,13.4472
1.78369E-03,13.7289
1.78384E-03,13.8864
1.78401E-03,13.9613
1.78404E-03,13.9639
1.78423E-03,13.9135
1.78446E-03,13.7364
1.78479E-03,13.3473
1.78528E-03,12.6513
1.78551E-03,12.3168
1.78576E-03,12.0301
1.78595E-03,11.8757
1.78616E-03,11.7798
1.78672E-03,11.6837
1.78697E-03,11.5585
1.78741E-03,11.2326
1.78758E-03,11.1831
1.78769E-03,11.2068
1.78782E-03,11.3131
1.78795E-03,11.4946
1.78810E-03,11.7799
1.78834E-03,12.3792
1.78854E-03,12.8912
1.78869E-03,13.1762
1.78882E-03,13.3376
1.78892E-03,13.4043
1.78898E-03,13.4181
1.78913E-03,13.3765
1.78929E-03,13.2298
1.78951E-03,12.912
1.78999E-03,12.1293
1.79017E-03,11.8958
1.79028E-03,11.7909
1.79043E-03,11.7027
1.79051E-03,11.689
1.79064E-03,11.7157
1.79079E-03,11.8303
1.79096E-03,12.0333
1.79133E-03,12.5814
1.79148E-03,12.7328
1.79163E-03,12.789
1.79164E-03,12.7895
1.79178E-03,12.7488
1.79192E-03,12.6197
1.79207E-03,12.4158
1.79263E-03,11.456
1.79286E-03,11.1302
1.79311E-03,10.8624
1.79332E-03,10.7072
1.79347E-03,10.6474
1.79351E-03,10.6437
1.79363E-03,10.6638
1.79373E-03,10.7283
1.79382E-03,10.8364
1.79391E-03,10.9845
1.79402E-03,11.2134
1.79415E-03,11.587
1.79431E-03,12.1377
1.79464E-03,13.4173
1.79478E-03,13.8837
1.79491E-03,14.1959
1.79501E-03,14.3599
1.79514E-03,14.4704
1.79522E-03,14.4869
1.79539E-03,14.4239
1.79567E-03,14.1476
1.79599E-03,13.8425
1.79642E-03,13.5589
1.79717E-03,13.0814
1.79761E-03,12.7379
1.79833E-03,12.0602
1.79852E-03,11.9311
1.79875E-03,11.8528
1.79885E-03,11.8455
1.79912E-03,11.9002
1.79970E-03,12.1581
1.79995E-03,12.2014
1.80021E-03,12.1596
1.80050E-03,12.0168
1.80159E-03,11.2431
1.80186E-03,11.1145
1.80204E-03,11.088
1.80221E-03,11.1251
1.80236E-03,11.2109
1.80255E-03,11.3958
1.80302E-03,11.9472
1.80325E-03,12.1417
1.80355E-03,12.278
1.80419E-03,12.4482
1.80430E-03,12.4539
1.80451E-03,12.4133
1.80467E-03,12.3313
1.80494E-03,12.1151
1.80538E-03,11.7322
1.80576E-03,11.4956
1.80628E-03,11.1983
1.80670E-03,10.9375
1.80698E-03,10.8347
1.80716E-03,10.8151
1.80742E-03,10.8497
1.80769E-03,10.9578
1.80788E-03,11.0951
1.80803E-03,11.2709
1.80814E-03,11.4509
1.80823E-03,11.6671
1.80832E-03,11.9301
1.80842E-03,12.2783
1.80853E-03,12.7489
1.80865E-03,13.3621
1.80877E-03,14.0727
1.80909E-03,16.1709
1.80921E-03,16.8316
1.80931E-03,17.3096
1.80940E-03,17.6014
1.80948E-03,17.7699
1.80958E-03,17.8483
1.80959E-03,17.8485
1.80969E-03,17.7707
1.80977E-03,17.6023
1.80987E-03,17.2796
1.81001E-03,16.7251
1.81037E-03,14.9585
1.81053E-03,14.2776
1.81067E-03,13.772
1.81080E-03,13.401
1.81096E-03,13.0569
1.81114E-03,12.7521
1.81139E-03,12.4695
1.81189E-03,12.0159
1.81251E-03,11.5579
1.81321E-03,11.1151
1.81404E-03,10.6672
1.81446E-03,10.4267
1.81463E-03,10.3802
1.81467E-03,10.3784
1.81482E-03,10.4124
1.81493E-03,10.4839
1.81504E-03,10.5994
1.81517E-03,10.8062
1.81531E-03,11.0745
1.81572E-03,12.047
1.81588E-03,12.3553
1.81602E-03,12.534
1.81615E-03,12.6298
1.81622E-03,12.6435
1.81636E-03,12.6068
1.81651E-03,12.4749
1.81678E-03,12.1277
1.81711E-03,11.6725
1.81736E-03,11.4113
1.81809E-03,10.8696
1.81842E-03,10.6003
1.81863E-03,10.477
1.81882E-03,10.4336
1.81900E-03,10.4678
1.81921E-03,10.5948
1.81962E-03,10.9434
1.81980E-03,11.0414
1.81998E-03,11.0673
1.82015E-03,11.0266
1.82065E-03,10.7501
1.82078E-03,10.7234
1.82093E-03,10.7616
1.82106E-03,10.8644
1.82119E-03,11.0269
1.82133E-03,11.2837
1.82147E-03,11.6023
1.82182E-03,12.4999
1.82196E-03,12.8035
1.82209E-03,13.028
1.82223E-03,13.1911
1.82237E-03,13.2826
1.82259E-03,13.317
1.82296E-03,13.2279
1.82327E-03,13.0734
1.82380E-03,12.6783
1.82394E-03,12.6361
1.82402E-03,12.6529
1.82413E-03,12.7404
1.82425E-03,12.9152
1.82436E-03,13.1839
1.82446E-03,13.519
1.82457E-03,13.9223
1.82492E-03,15.4615
1.82505E-03,15.9323
1.82516E-03,16.2287
1.82525E-03,16.3885
1.82536E-03,16.4575
1.82546E-03,16.4106
1.82555E-03,16.2818
1.82566E-03,16.0376
1.82578E-03,15.6679
1.82601E-03,14.8092
1.82626E-03,13.8888
1.82640E-03,13.4065
1.82654E-03,13.0148
1.82669E-03,12.6575
1.82688E-03,12.2927
1.82705E-03,12.0392
1.82726E-03,11.8146
1.82750E-03,11.6465
1.82777E-03,11.5491
1.82796E-03,11.528
1.82823E-03,11.5709
1.82847E-03,11.6858
1.82905E-03,12.0801
1.82927E-03,12.1601
1.82941E-03,12.1723
1.82967E-03,12.1143
1.83015E-03,11.9185
1.83038E-03,11.8809
1.83072E-03,11.927
1.83104E-03,11.976
1.83125E-03,11.9445
1.83143E-03,11.8662
1.83175E-03,11.6272
1.83213E-03,11.3197
1.83237E-03,11.1966
1.83261E-03,11.1544
1.83265E-03,11.1542
1.83310E-03,11.1909
1.83331E-03,11.1596
1.83349E-03,11.0793
1.83396E-03,10.7265
1.83413E-03,10.6634
1.83416E-03,10.6619
1.83427E-03,10.693
1.83437E-03,10.7666
1.83447E-03,10.8926
1.83457E-03,11.0765
1.83468E-03,11.3478
1.83483E-03,11.7725
1.83512E-03,12.6718
1.83524E-03,12.9936
1.83537E-03,13.2368
1.83549E-03,13.3876
1.83560E-03,13.4301
1.83573E-03,13.3753
1.83588E-03,13.2046
1.83606E-03,12.8646
1.83638E-03,12.1932
1.83656E-03,11.9117
1.83670E-03,11.7668
1.83683E-03,11.7103
1.83686E-03,11.7087
1.83697E-03,11.7389
1.83712E-03,11.8545
1.83735E-03,12.1481
1.83761E-03,12.4769
1.83775E-03,12.5948
1.83788E-03,12.6264
1.83799E-03,12.5963
1.83814E-03,12.4614
1.83824E-03,12.3257
1.83844E-03,11.9626
1.83870E-03,11.4791
1.83885E-03,11.2504
1.83895E-03,11.1524
1.83907E-03,11.1021
1.83909E-03,11.102
1.83921E-03,11.1505
1.83931E-03,11.2633
1.83942E-03,11.4584
1.83952E-03,11.6924
1.83967E-03,12.1289
1.84003E-03,13.2896
1.84018E-03,13.7116
1.84032E-03,13.9812
1.84042E-03,14.1166
1.84052E-03,14.1932
1.84061E-03,14.2077
1.84076E-03,14.1433
1.84093E-03,13.9521
1.84116E-03,13.5638
1.84161E-03,12.7133
1.84185E-03,12.3183
1.84202E-03,12.0907
1.84218E-03,11.9292
1.84239E-03,11.8119
1.84263E-03,11.7723
1.84265E-03,11.7722
1.84300E-03,11.7862
1.84329E-03,11.7525
1.84444E-03,11.3811
1.84525E-03,10.9756
1.84627E-03,10.6336
1.84648E-03,10.6097
1.84673E-03,10.6535
1.84696E-03,10.7801
1.84719E-03,10.98
1.84736E-03,11.1989
1.84752E-03,11.4537
1.84773E-03,11.8903
1.84807E-03,12.6501
1.84822E-03,12.9241
1.84836E-03,13.078
1.84850E-03,13.1404
1.84862E-03,13.1138
1.84884E-03,12.947
1.84905E-03,12.7739
1.84916E-03,12.7414
1.84927E-03,12.7719
1.84936E-03,12.858
1.84950E-03,13.0777
1.84963E-03,13.4123
1.84986E-03,14.099
1.85007E-03,14.7479
1.85021E-03,15.0718
1.85034E-03,15.2702
1.85048E-03,15.3398
1.85061E-03,15.287
1.85072E-03,15.1643
1.85090E-03,14.8336
1.85134E-03,13.8837
1.85151E-03,13.578
1.85169E-03,13.3622
1.85189E-03,13.2102
1.85241E-03,12.9957
1.85263E-03,12.8416
1.85301E-03,12.4629
1.85329E-03,12.1839
1.85348E-03,12.0377
1.85366E-03,11.9634
1.85391E-03,11.9349
1.85416E-03,11.9424
1.85442E-03,11.9077
1.85461E-03,11.8221
1.85484E-03,11.6458
1.85557E-03,10.8947
1.85581E-03,10.7066
1.85599E-03,10.6349
1.85604E-03,10.6293
1.85617E-03,10.662
1.85629E-03,10.7556
1.85638E-03,10.8878
1.85645E-03,11.0434
1.85652E-03,11.2337
1.85661E-03,11.5357
1.85668E-03,11.8728
1.85676E-03,12.2751
1.85685E-03,12.8144
1.85694E-03,13.434
1.85700E-03,13.8868
1.85713E-03,14.9851
1.85738E-03,17.15
1.85750E-03,18.0554
1.85759E-03,18.6932
1.85767E-03,19.1114
1.85776E-03,19.4848
1.85783E-03,19.6686
1.85790E-03,19.7593
1.85792E-03,19.7689
1.85799E-03,19.7368
1.85807E-03,19.612
1.85816E-03,19.3302
1.85825E-03,18.9593
1.85835E-03,18.42
1.85853E-03,17.3305
1.85879E-03,15.6658
1.85890E-03,15.015
1.85901E-03,14.4397
1.85912E-03,13.9759
1.85923E-03,13.5888
1.85933E-03,13.2789
1.85946E-03,12.9969
1.85961E-03,12.7716
1.85978E-03,12.6234
1.86000E-03,12.5447
1.86048E-03,12.4729
1.86076E-03,12.3426
1.86133E-03,11.9544
1.86165E-03,11.8281
1.86221E-03,11.7464
1.86228E-03,11.743
1.86252E-03,11.7647
1.86268E-03,11.8281
1.86290E-03,11.9934
1.86319E-03,12.3279
1.86343E-03,12.5998
1.86357E-03,12.7248
1.86375E-03,12.7995
1.86379E-03,12.802
1.86394E-03,12.7703
1.86408E-03,12.678
1.86432E-03,12.4253
1.86470E-03,11.95
1.86492E-03,11.7622
1.86509E-03,11.6912
1.86516E-03,11.6864
1.86531E-03,11.7174
1.86554E-03,11.8638
1.86593E-03,12.1746
1.86613E-03,12.269
1.86628E-03,12.2847
1.86653E-03,12.2227
1.86698E-03,12.0421
1.86713E-03,12.0244
1.86730E-03,12.0563
1.86750E-03,12.1703
1.86804E-03,12.6634
1.86820E-03,12.7418
1.86828E-03,12.7515
1.86841E-03,12.7211
1.86855E-03,12.6273
1.86870E-03,12.448
1.86888E-03,12.1815
1.86931E-03,11.4071
1.86954E-03,11.0502
1.86974E-03,10.8086
1.86989E-03,10.6881
1.87001E-03,10.6517
1.87012E-03,10.674
1.87021E-03,10.7369
1.87032E-03,10.9007
1.87043E-03,11.1323
1.87053E-03,11.4506
1.87061E-03,11.7524
1.87073E-03,12.2945
1.87085E-03,12.9259
1.87118E-03,14.8352
1.87130E-03,15.4216
1.87139E-03,15.7896
1.87148E-03,16.082
1.87158E-03,16.2912
1.87165E-03,16.3736
1.87170E-03,16.3933
1.87178E-03,16.3584
1.87189E-03,16.1925
1.87201E-03,15.8851
1.87213E-03,15.4811
1.87250E-03,14.0523
1.87265E-03,13.5419
1.87279E-03,13.1642
1.87290E-03,12.9153
1.87305E-03,12.6841
1.87321E-03,12.5188
1.87345E-03,12.3942
1.87398E-03,12.2121
1.87431E-03,12.0869
1.87449E-03,12.0626
1.87468E-03,12.0961
1.87500E-03,12.2639
1.87529E-03,12.4139
1.87542E-03,12.4395
1.87561E-03,12.408
1.87577E-03,12.3164
1.87601E-03,12.0878
1.87638E-03,11.6846
1.87658E-03,11.5182
1.87678E-03,11.4317
1.87687E-03,11.4236
1.87705E-03,11.4679
1.87726E-03,11.6112
1.87779E-03,12.1368
1.87796E-03,12.2418
1.87809E-03,12.2663
1.87825E-03,12.2318
1.87848E-03,12.0769
1.87883E-03,11.7483
1.87902E-03,11.6156
1.87925E-03,11.5353
1.87946E-03,11.5203
1.87958E-03,11.5211
1.87985E-03,11.4952
1.88009E-03,11.396
1.88059E-03,11.0871
1.88079E-03,11.033
1.88080E-03,11.0327
1.88097E-03,11.0726
1.88111E-03,11.1767
1.88128E-03,11.392
1.88146E-03,11.7214
1.88184E-03,12.4677
1.88201E-03,12.7278
1.88214E-03,12.8518
1.88228E-03,12.8888
1.88240E-03,12.845
1.88255E-03,12.7103
1.88273E-03,12.4473
1.88323E-03,11.5388
1.88340E-03,11.2911
1.88353E-03,11.1577
1.88366E-03,11.1072
1.88368E-03,11.107
1.88379E-03,11.1493
1.88388E-03,11.2541
1.88397E-03,11.426
1.88405E-03,11.6385
1.88412E-03,11.9114
1.88421E-03,12.2905
1.88430E-03,12.7617
1.88439E-03,13.3589
1.88446E-03,13.8194
1.88458E-03,14.7177
1.88485E-03,16.8844
1.88495E-03,17.6649
1.88505E-03,18.2682
1.88513E-03,18.6441
1.88521E-03,18.9038
1.88528E-03,19.0673
1.88537E-03,19.1335
1.88544E-03,19.0872
1.88553E-03,18.9026
1.88563E-03,18.5939
1.88573E-03,18.12
1.88588E-03,17.3262
1.88619E-03,15.475
1.88634E-03,14.6999
1.88648E-03,14.0835
1.88662E-03,13.5522
1.88677E-03,13.0708
1.88693E-03,12.6826
1.88712E-03,12.2822
1.88731E-03,11.9655
1.88747E-03,11.7611
1.88761E-03,11.6433
1.88778E-03,11.5696
1.88785E-03,11.5628
1.88802E-03,11.5985
1.88827E-03,11.7531
1.88900E-03,12.3064
1.88917E-03,12.4695
1.88933E-03,12.6833
1.88950E-03,12.9967
1.88995E-03,13.9635
1.89011E-03,14.2317
1.89023E-03,14.3494
1.89037E-03,14.4035
1.89049E-03,14.3632
1.89062E-03,14.2523
1.89080E-03,13.9723
1.89134E-03,12.9591
1.89158E-03,12.6015
1.89180E-03,12.3624
1.89204E-03,12.1885
1.89228E-03,12.1008
1.89242E-03,12.0877
1.89268E-03,12.1374
1.89296E-03,12.2897
1.89341E-03,12.5899
1.89362E-03,12.6534
1.89365E-03,12.6549
1.89384E-03,12.6141
1.89400E-03,12.518
1.89419E-03,12.3386
1.89488E-03,11.4923
1.89522E-03,11.1295
1.89556E-03,10.8461
1.89579E-03,10.7163
1.89595E-03,10.6808
1.89610E-03,10.7068
1.89623E-03,10.787
1.89637E-03,10.9315
1.89654E-03,11.1973
1.89681E-03,11.7391
1.89703E-03,12.1848
1.89717E-03,12.3973
1.89729E-03,12.5386
1.89745E-03,12.6179
1.89751E-03,12.6216
1.89766E-03,12.5697
1.89787E-03,12.3921
1.89818E-03,12.0762
1.89840E-03,11.9067
1.89863E-03,11.8265
1.89917E-03,11.7732
1.89943E-03,11.6689
1.90007E-03,11.2091
1.90032E-03,11.1049
1.90047E-03,11.0845
1.90073E-03,11.1234
1.90119E-03,11.2577
1.90131E-03,11.2679
1.90159E-03,11.2295
1.90192E-03,11.155
1.90194E-03,11.1537
1.90213E-03,11.1892
1.90224E-03,11.2515
1.90240E-03,11.4099
1.90258E-03,11.6672
1.90294E-03,12.2398
1.90311E-03,12.4268
1.90328E-03,12.5321
1.90337E-03,12.548
1.90356E-03,12.5044
1.90398E-03,12.2394
1.90440E-03,12.0012
1.90475E-03,11.8053
1.90497E-03,11.6235
1.90559E-03,10.9792
1.90579E-03,10.8423
1.90595E-03,10.8047
1.90610E-03,10.8373
1.90627E-03,10.9544
1.90646E-03,11.1819
1.90683E-03,11.6814
1.90699E-03,11.8516
1.90717E-03,11.9515
1.90730E-03,11.9692
1.90751E-03,11.9139
1.90797E-03,11.6964
1.90824E-03,11.6514
1.90832E-03,11.6502
1.90846E-03,11.651
1.90872E-03,11.623
1.90892E-03,11.5414
1.90913E-03,11.3933
1.90951E-03,11.0684
1.90966E-03,10.9791
1.90981E-03,10.9392
1.90997E-03,10.9604
1.91016E-03,11.07
1.91067E-03,11.5452
1.91084E-03,11.6345
1.91094E-03,11.6492
1.91112E-03,11.5998
1.91129E-03,11.4788
1.91152E-03,11.2161
1.91192E-03,10.7237
1.91216E-03,10.4729
1.91241E-03,10.3037
1.91273E-03,10.1716
1.91314E-03,10.0243
1.91343E-03,9.85572
1.91375E-03,9.65227
1.91389E-03,9.60165
1.91396E-03,9.59928
1.91407E-03,9.63503
1.91417E-03,9.72076
1.91427E-03,9.85911
1.91436E-03,10.0674
1.91446E-03,10.3194
1.91454E-03,10.6097
1.91463E-03,10.9832
1.91477E-03,11.5926
1.91508E-03,13.1885
1.91521E-03,13.7427
1.91532E-03,14.1596
1.91541E-03,14.3972
1.91550E-03,14.5688
1.91558E-03,14.6355
1.91562E-03,14.6443
1.91571E-03,14.6037
1.91582E-03,14.4396
1.91589E-03,14.3044
1.91609E-03,13.7694
1.91627E-03,13.3026
1.91638E-03,13.0974
1.91646E-03,13.0167
1.91653E-03,12.9964
1.91660E-03,13.0318
1.91670E-03,13.1687
1.91679E-03,13.408
1.91688E-03,13.713
1.91697E-03,14.0873
1.91711E-03,14.8373
1.91736E-03,16.132
1.91747E-03,16.6585
1.91756E-03,16.9624
1.91765E-03,17.2209
1.91776E-03,17.3776
1.91783E-03,17.407
1.91792E-03,17.3635
1.91801E-03,17.2287
1.91814E-03,16.9414
1.91830E-03,16.4279
1.91861E-03,15.3781
1.91878E-03,14.9131
1.91896E-03,14.4937
1.91919E-03,14.0924
1.92002E-03,12.8331
1.92049E-03,12.1353
1.92122E-03,11.1994
1.92149E-03,10.9207
1.92163E-03,10.8173
1.92178E-03,10.77
1.92186E-03,10.7796
1.92199E-03,10.8511
1.92212E-03,11.0046
1.92226E-03,11.244
1.92242E-03,11.6299
1.92278E-03,12.5899
1.92292E-03,12.8995
1.92305E-03,13.101
1.92317E-03,13.1959
1.92323E-03,13.2083
1.92334E-03,13.1722
1.92349E-03,13.0258
1.92367E-03,12.7418
1.92391E-03,12.3494
1.92405E-03,12.167
1.92417E-03,12.0812
1.92427E-03,12.0633
1.92439E-03,12.0995
1.92452E-03,12.2074
1.92473E-03,12.4835
1.92500E-03,12.8501
1.92514E-03,12.9814
1.92530E-03,13.0529
1.92533E-03,13.0557
1.92550E-03,13.0082
1.92566E-03,12.8857
1.92624E-03,12.2428
1.92651E-03,12.0358
1.92710E-03,11.719
1.92730E-03,11.5652
1.92794E-03,10.9331
1.92819E-03,10.7616
1.92838E-03,10.6965
1.92844E-03,10.6925
1.92863E-03,10.7303
1.92883E-03,10.858
1.92918E-03,11.197
1.92945E-03,11.443
1.92963E-03,11.5462
1.92981E-03,11.5823
1.92988E-03,11.5828
1.93029E-03,11.5489
1.93057E-03,11.5931
1.93094E-03,11.6892
1.93100E-03,11.6926
1.93117E-03,11.659
1.93131E-03,11.5824
1.93148E-03,11.4297
1.93179E-03,11.0854
1.93193E-03,10.9886
1.93202E-03,10.9697
1.93213E-03,11.0136
1.93223E-03,11.1274
1.93232E-03,11.308
1.93238E-03,11.4885
1.93246E-03,11.7406
1.93255E-03,12.1352
1.93267E-03,12.7203
1.93277E-03,13.3158
1.93307E-03,15.1397
1.93320E-03,15.8444
1.93330E-03,16.2958
1.93338E-03,16.5588
1.93345E-03,16.7393
1.93353E-03,16.8389
1.93356E-03,16.852
1.93366E-03,16.8085
1.93376E-03,16.6339
1.93385E-03,16.3857
1.93395E-03,16.0087
1.93411E-03,15.2989
1.93436E-03,14.0838
1.93453E-03,13.3772
1.93463E-03,12.9877
1.93476E-03,12.5891
1.93489E-03,12.2848
1.93503E-03,12.0344
1.93517E-03,11.8681
1.93535E-03,11.752
1.93553E-03,11.7153
1.93575E-03,11.7595
1.93602E-03,11.911
1.93644E-03,12.2018
1.93667E-03,12.2778
1.93703E-03,12.3052
1.93717E-03,12.3765
1.93731E-03,12.5349
1.93745E-03,12.7964
1.93758E-03,13.1567
1.93774E-03,13.6973
1.93801E-03,14.71
1.93815E-03,15.1314
1.93826E-03,15.3708
1.93838E-03,15.4959
1.93842E-03,15.5084
1.93852E-03,15.4671
1.93864E-03,15.2885
1.93878E-03,14.9528
1.93896E-03,14.4041
1.93911E-03,13.8986
1.93923E-03,13.5671
1.93935E-03,13.32
1.93943E-03,13.2237
1.93950E-03,13.1925
1.93958E-03,13.2265
1.93965E-03,13.324
1.93973E-03,13.515
1.93983E-03,13.844
1.93991E-03,14.2286
1.94000E-03,14.6885
1.94014E-03,15.53
1.94038E-03,17.1984
1.94052E-03,18.0087
1.94063E-03,18.539
1.94070E-03,18.8295
1.94080E-03,19.071
1.94088E-03,19.1649
1.94091E-03,19.1734
1.94096E-03,19.157
1.94106E-03,19.0214
1.94116E-03,18.745
1.94126E-03,18.3966
1.94140E-03,17.7123
1.94177E-03,15.7583
1.94193E-03,15.0456
1.94207E-03,14.4711
1.94222E-03,14.0036
1.94239E-03,13.5536
1.94257E-03,13.1769
1.94276E-03,12.8982
1.94293E-03,12.72
1.94307E-03,12.6372
1.94320E-03,12.6142
1.94336E-03,12.6526
1.94359E-03,12.8052
1.94438E-03,13.5301
1.94458E-03,13.7628
1.94491E-03,14.2515
1.94516E-03,14.6086
1.94533E-03,14.7558
1.94544E-03,14.7893
1.94559E-03,14.7474
1.94577E-03,14.575
1.94614E-03,14.0449
1.94631E-03,13.8443
1.94650E-03,13.7228
1.94666E-03,13.6947
1.94693E-03,13.7624
1.94757E-03,14.0481
1.94780E-03,14.0874
1.94802E-03,14.0321
1.94821E-03,13.8934
1.94837E-03,13.7158
1.94871E-03,13.1978
1.94906E-03,12.673
1.94935E-03,12.3301
1.94971E-03,12.0063
1.95003E-03,11.8043
1.95028E-03,11.7278
1.95039E-03,11.7225
1.95067E-03,11.779
1.95107E-03,11.9682
1.95168E-03,12.2974
1.95203E-03,12.3968
1.95244E-03,12.4686
1.95266E-03,12.567
1.95302E-03,12.8429
1.95330E-03,13.0483
1.95353E-03,13.1257
1.95369E-03,13.1356
1.95377E-03,13.135
1.95402E-03,13.156
1.95421E-03,13.2388
1.95450E-03,13.4769
1.95477E-03,13.6907
1.95496E-03,13.745
1.95515E-03,13.6875
1.95536E-03,13.5035
1.95579E-03,13.0455
1.95605E-03,12.8524
1.95678E-03,12.5233
1.95709E-03,12.4488
1.95712E-03,12.4477
1.95738E-03,12.4885
1.95780E-03,12.6208
1.95787E-03,12.6257
1.95806E-03,12.5817
1.95826E-03,12.4391
1.95849E-03,12.1708
1.95889E-03,11.62
1.95906E-03,11.4556
1.95917E-03,11.3875
1.95929E-03,11.3608
1.95943E-03,11.3901
1.95961E-03,11.5108
1.95991E-03,11.8373
1.96018E-03,12.1417
1.96039E-03,12.3019
1.96072E-03,12.4461
1.96128E-03,12.5906
1.96137E-03,12.596
1.96158E-03,12.5634
1.96182E-03,12.4302
1.96246E-03,11.8518
1.96273E-03,11.6945
1.96298E-03,11.6254
1.96310E-03,11.6141
1.96334E-03,11.6424
1.96356E-03,11.742
1.96379E-03,11.9249
1.96418E-03,12.3007
1.96437E-03,12.4063
1.96446E-03,12.4205
1.96461E-03,12.3756
1.96475E-03,12.2651
1.96493E-03,12.0261
1.96542E-03,11.1786
